1510943292.9, 0, 0, 0, 0, 0, 0

1510943292.91, 0, 0, 0, 0, 0, 0

1510943292.92, 0, 0, 0, 0, 0, 0

1510943292.93, 0, 0, 0, 0, 0, 0

1510943292.94, 0, 0, 0, 0, 0, 0

1510943292.95, 0, 0, 0, 0, 0, 0

1510943292.96, 0, 0, 0, 0, 0, 0

1510943292.97, 0, 0, 0, 0, 0, 0

1510943292.98, 0, 0, 0, 0, 0, 0

1510943292.99, 0, 0, 0, 0, 0, 0

1510943293.0, 0, 0, 0, 0, 0, 0

1510943293.01, 0, 0, 0, 0, 0, 0

1510943293.02, 0, 0, 0, 0, 0, 0

1510943293.03, 0, 0, 0, 0, 0, 0

1510943293.04, 0, 0, 0, 0, 0, 0

1510943293.05, 0, 0, 0, 0, 0, 0

1510943293.06, 0, 0, 0, 0, 0, 0

1510943293.07, 0, 0, 0, 0, 0, 0

1510943293.08, 0, 0, 0, 0, 0, 0

1510943293.09, 0, 0, 0, 0, 0, 0

1510943293.1, 0, 0, 0, 0, 0, 0

1510943293.11, 0, 0, 0, 0, 0, 0

1510943293.12, 0, 0, 0, 0, 0, 0

1510943293.13, 0, 0, 0, 0, 0, 0

1510943293.14, 0, 0, 0, 0, 0, 0

1510943293.15, 0, 0, 0, 0, 0, 0

1510943293.16, 0, 0, 0, 0, 0, 0

1510943293.17, 0, 0, 0, 0, 0, 0

1510943293.18, 0, 0, 0, 0, 0, 0

1510943293.19, 0, 0, 0, 0, 0, 0

1510943293.2, 0, 0, 0, 0, 0, 0

1510943293.21, 0, 0, 0, 0, 0, 0

1510943293.22, 0, 0, 0, 0, 0, 0

1510943293.23, 0, 0, 0, 0, 0, 0

1510943293.24, 0, 0, 0, 0, 0, 0

1510943293.25, 0, 0, 0, 0, 0, 0

1510943293.26, 0, 0, 0, 0, 0, 0

1510943293.27, 0, 0, 0, 0, 0, 0

1510943293.28, 0, 0, 0, 0, 0, 0

1510943293.29, 0, 0, 0, 0, 0, 0

1510943293.3, 0, 0, 0, 0, 0, 0

1510943293.31, 0, 0, 0, 0, 0, 0

1510943293.32, 0, 0, 0, 0, 0, 0

1510943293.33, 0, 0, 0, 0, 0, 0

1510943293.34, 0, 0, 0, 0, 0, 0

1510943293.35, 0, 0, 0, 0, 0, 0

1510943293.36, 0, 0, 0, 0, 0, 0

1510943293.37, 0, 0, 0, 0, 0, 0

1510943293.38, 0, 0, 0, 0, 0, 0

1510943293.4, 0, 0, 0, 0, 0, 0

1510943293.41, 0, 0, 0, 0, 0, 0

1510943293.42, 0, 0, 0, 0, 0, 0

1510943293.43, 0, 0, 0, 0, 0, 0

1510943293.44, 0, 0, 0, 0, 0, 0

1510943293.45, 0, 0, 0, 0, 0, 0

1510943293.46, 0, 0, 0, 0, 0, 0

1510943293.47, 0, 0, 0, 0, 0, 0

1510943293.48, 0, 0, 0, 0, 0, 0

1510943293.49, 0, 0, 0, 0, 0, 0

1510943293.5, 0, 0, 0, 0, 0, 0

1510943293.51, 0, 0, 0, 0, 0, 0

1510943293.52, 0, 0, 0, 0, 0, 0

1510943293.53, 0, 0, 0, 0, 0, 0

1510943293.54, 0, 0, 0, 0, 0, 0

1510943293.55, 0, 0, 0, 0, 0, 0

1510943293.56, 0, 0, 0, 0, 0, 0

1510943293.57, 0, 0, 0, 0, 0, 0

1510943293.58, 0, 0, 0, 0, 0, 0

1510943293.59, 0, 0, 0, 0, 0, 0

1510943293.6, 0, 0, 0, 0, 0, 0

1510943293.61, 0, 0, 0, 0, 0, 0

1510943293.62, 0, 0, 0, 0, 0, 0

1510943293.63, 0, 0, 0, 0, 0, 0

1510943293.64, 0, 0, 0, 0, 0, 0

1510943293.65, 0, 0, 0, 0, 0, 0

1510943293.66, 0, 0, 0, 0, 0, 0

1510943293.67, 0, 0, 0, 0, 0, 0

1510943293.68, 0, 0, 0, 0, 0, 0

1510943293.69, 0, 0, 0, 0, 0, 0

1510943293.7, 0, 0, 0, 0, 0, 0

1510943293.71, 0, 0, 0, 0, 0, 0

1510943293.72, 0, 0, 0, 0, 0, 0

1510943293.73, 0, 0, 0, 0, 0, 0

1510943293.74, 0, 0, 0, 0, 0, 0

1510943293.75, 0, 0, 0, 0, 0, 0

1510943293.76, 0, 0, 0, 0, 0, 0

1510943293.77, 0, 0, 0, 0, 0, 0

1510943293.78, 0, 0, 0, 0, 0, 0

1510943293.79, 0, 0, 0, 0, 0, 0

1510943293.8, 0, 0, 0, 0, 0, 0

1510943293.81, 0, 0, 0, 0, 0, 0

1510943293.82, 0, 0, 0, 0, 0, 0

1510943293.83, 0, 0, 0, 0, 0, 0

1510943293.84, 0, 0, 0, 0, 0, 0

1510943293.85, 0, 0, 0, 0, 0, 0

1510943293.86, 0, 0, 0, 0, 0, 0

1510943293.87, 0, 0, 0, 0, 0, 0

1510943293.88, 0, 0, 0, 0, 0, 0

1510943293.89, 0, 0, 0, 0, 0, 0

1510943293.9, 0, 0, 0, 0, 0, 0

1510943293.91, 0, 0, 0, 0, 0, 0

1510943293.92, 0, 0, 0, 0, 0, 0

1510943293.93, 0, 0, 0, 0, 0, 0

1510943293.94, 0, 0, 0, 0, 0, 0

1510943293.95, 0, 0, 0, 0, 0, 0

1510943293.96, 0, 0, 0, 0, 0, 0

1510943293.97, 0, 0, 0, 0, 0, 0

1510943293.98, 0, 0, 0, 0, 0, 0

1510943293.99, 0, 0, 0, 0, 0, 0

1510943294.0, 0, 0, 0, 0, 0, 0

1510943294.02, 0, 0, 0, 0, 0, 0

1510943294.03, 0, 0, 0, 0, 0, 0

1510943294.04, 0, 0, 0, 0, 0, 0

1510943294.05, 0, 0, 0, 0, 0, 0

1510943294.06, 0, 0, 0, 0, 0, 0

1510943294.07, 0, 0, 0, 0, 0, 0

1510943294.08, 0, 0, 0, 0, 0, 0

1510943294.09, 0, 0, 0, 0, 0, 0

1510943294.1, 0, 0, 0, 0, 0, 0

1510943294.11, 0, 0, 0, 0, 0, 0

1510943294.12, 0, 0, 0, 0, 0, 0

1510943294.13, 0, 0, 0, 0, 0, 0

1510943294.14, 0, 0, 0, 0, 0, 0

1510943294.15, 0, 0, 0, 0, 0, 0

1510943294.16, 0, 0, 0, 0, 0, 0

1510943294.17, 0, 0, 0, 0, 0, 0

1510943294.18, 0, 0, 0, 0, 0, 0

1510943294.19, 0, 0, 0, 0, 0, 0

1510943294.2, 0, 0, 0, 0, 0, 0

1510943294.21, 0, 0, 0, 0, 0, 0

1510943294.22, 0, 0, 0, 0, 0, 0

1510943294.23, 0, 0, 0, 0, 0, 0

1510943294.24, 0, 0, 0, 0, 0, 0

1510943294.25, 0, 0, 0, 0, 0, 0

1510943294.26, 0, 0, 0, 0, 0, 0

1510943294.27, 0, 0, 0, 0, 0, 0

1510943294.28, 0, 0, 0, 0, 0, 0

1510943294.29, 0, 0, 0, 0, 0, 0

1510943294.3, 0, 0, 0, 0, 0, 0

1510943294.31, 0, 0, 0, 0, 0, 0

1510943294.32, 0, 0, 0, 0, 0, 0

1510943294.33, 0, 0, 0, 0, 0, 0

1510943294.34, 0, 0, 0, 0, 0, 0

1510943294.35, 0, 0, 0, 0, 0, 0

1510943294.36, 0, 0, 0, 0, 0, 0

1510943294.37, 0, 0, 0, 0, 0, 0

1510943294.38, 0, 0, 0, 0, 0, 0

1510943294.39, 0, 0, 0, 0, 0, 0

1510943294.4, 0, 0, 0, 0, 0, 0

1510943294.41, 0, 0, 0, 0, 0, 0

1510943294.42, 0, 0, 0, 0, 0, 0

1510943294.43, 0, 0, 0, 0, 0, 0

1510943294.44, 0, 0, 0, 0, 0, 0

1510943294.45, 0, 0, 0, 0, 0, 0

1510943294.46, 0, 0, 0, 0, 0, 0

1510943294.47, 0, 0, 0, 0, 0, 0

1510943294.48, 0, 0, 0, 0, 0, 0

1510943294.49, 0, 0, 0, 0, 0, 0

1510943294.5, 0, 0, 0, 0, 0, 0

1510943294.51, 0, 0, 0, 0, 0, 0

1510943294.52, 0, 0, 0, 0, 0, 0

1510943294.53, 0, 0, 0, 0, 0, 0

1510943294.54, 0, 0, 0, 0, 0, 0

1510943294.55, 0, 0, 0, 0, 0, 0

1510943294.56, 0, 0, 0, 0, 0, 0

1510943294.57, 0, 0, 0, 0, 0, 0

1510943294.58, 0, 0, 0, 0, 0, 0

1510943294.59, 0, 0, 0, 0, 0, 0

1510943294.6, 0, 0, 0, 0, 0, 0

1510943294.61, 0, 0, 0, 0, 0, 0

1510943294.62, 0, 0, 0, 0, 0, 0

1510943294.64, 0, 0, 0, 0, 0, 0

1510943294.65, 0, 0, 0, 0, 0, 0

1510943294.66, 0, 0, 0, 0, 0, 0

1510943294.67, 0, 0, 0, 0, 0, 0

1510943294.68, 0, 0, 0, 0, 0, 0

1510943294.69, 0, 0, 0, 0, 0, 0

1510943294.7, 0, 0, 0, 0, 0, 0

1510943294.71, 0, 0, 0, 0, 0, 0

1510943294.72, 0, 0, 0, 0, 0, 0

1510943294.73, 0, 0, 0, 0, 0, 0

1510943294.74, 0, 0, 0, 0, 0, 0

1510943294.75, 0, 0, 0, 0, 0, 0

1510943294.76, 0, 0, 0, 0, 0, 0

1510943294.77, 0, 0, 0, 0, 0, 0

1510943294.78, 0, 0, 0, 0, 0, 0

1510943294.79, 0, 0, 0, 0, 0, 0

1510943294.8, 0, 0, 0, 0, 0, 0

1510943294.81, 0, 0, 0, 0, 0, 0

1510943294.82, 0, 0, 0, 0, 0, 0

1510943294.83, 0, 0, 0, 0, 0, 0

1510943294.84, 0, 0, 0, 0, 0, 0

1510943294.85, 0, 0, 0, 0, 0, 0

1510943294.86, 0, 0, 0, 0, 0, 0

1510943294.87, 0, 0, 0, 0, 0, 0

1510943294.88, 0, 0, 0, 0, 0, 0

1510943294.89, 0, 0, 0, 0, 0, 0

1510943294.9, 0, 0, 0, 0, 0, 0

1510943294.91, 0, 0, 0, 0, 0, 0

1510943294.92, 0, 0, 0, 0, 0, 0

1510943294.93, 0, 0, 0, 0, 0, 0

1510943294.94, 0, 0, 0, 0, 0, 0

1510943294.95, 0, 0, 0, 0, 0, 0

1510943294.96, 0, 0, 0, 0, 0, 0

1510943294.97, 0, 0, 0, 0, 0, 0

1510943294.98, 0, 0, 0, 0, 0, 0

1510943294.99, 0, 0, 0, 0, 0, 0

1510943295.0, 0, 0, 0, 0, 0, 0

1510943295.01, 0, 0, 0, 0, 0, 0

1510943295.02, 0, 0, 0, 0, 0, 0

1510943295.03, 0, 0, 0, 0, 0, 0

1510943295.04, 0, 0, 0, 0, 0, 0

1510943295.05, 0, 0, 0, 0, 0, 0

1510943295.06, 0, 0, 0, 0, 0, 0

1510943295.07, 0, 0, 0, 0, 0, 0

1510943295.08, 0, 0, 0, 0, 0, 0

1510943295.09, 0, 0, 0, 0, 0, 0

1510943295.1, 0, 0, 0, 0, 0, 0

1510943295.11, 0, 0, 0, 0, 0, 0

1510943295.12, 0, 0, 0, 0, 0, 0

1510943295.13, 0, 0, 0, 0, 0, 0

1510943295.14, 0, 0, 0, 0, 0, 0

1510943295.15, 0, 0, 0, 0, 0, 0

1510943295.17, 0, 0, 0, 0, 0, 0

1510943295.18, 0, 0, 0, 0, 0, 0

1510943295.19, 0, 0, 0, 0, 0, 0

1510943295.2, 0, 0, 0, 0, 0, 0

1510943295.21, 0, 0, 0, 0, 0, 0

1510943295.22, 0, 0, 0, 0, 0, 0

1510943295.23, 0, 0, 0, 0, 0, 0

1510943295.24, 0, 0, 0, 0, 0, 0

1510943295.25, 0, 0, 0, 0, 0, 0

1510943295.26, 0, 0, 0, 0, 0, 0

1510943295.27, 0, 0, 0, 0, 0, 0

1510943295.28, 0, 0, 0, 0, 0, 0

1510943295.29, 0, 0, 0, 0, 0, 0

1510943295.3, 0, 0, 0, 0, 0, 0

1510943295.31, 0, 0, 0, 0, 0, 0

1510943295.32, 0, 0, 0, 0, 0, 0

1510943295.33, 0, 0, 0, 0, 0, 0

1510943295.34, 0, 0, 0, 0, 0, 0

1510943295.35, 0, 0, 0, 0, 0, 0

1510943295.36, 0, 0, 0, 0, 0, 0

1510943295.37, 0, 0, 0, 0, 0, 0

1510943295.38, 0, 0, 0, 0, 0, 0

1510943295.39, 0, 0, 0, 0, 0, 0

1510943295.4, 0, 0, 0, 0, 0, 0

1510943295.41, 0, 0, 0, 0, 0, 0

1510943295.42, 0, 0, 0, 0, 0, 0

1510943295.43, 0, 0, 0, 0, 0, 0

1510943295.44, 0, 0, 0, 0, 0, 0

1510943295.45, 0, 0, 0, 0, 0, 0

1510943295.46, 0, 0, 0, 0, 0, 0

1510943295.47, 0, 0, 0, 0, 0, 0

1510943295.48, 0, 0, 0, 0, 0, 0

1510943295.49, 0, 0, 0, 0, 0, 0

1510943295.5, 0, 0, 0, 0, 0, 0

1510943295.51, 0, 0, 0, 0, 0, 0

1510943295.52, 0, 0, 0, 0, 0, 0

1510943295.53, 0, 0, 0, 0, 0, 0

1510943295.54, 0, 0, 0, 0, 0, 0

1510943295.55, 0, 0, 0, 0, 0, 0

1510943295.56, 0, 0, 0, 0, 0, 0

1510943295.57, 0, 0, 0, 0, 0, 0

1510943295.58, 0, 0, 0, 0, 0, 0

1510943295.59, 0, 0, 0, 0, 0, 0

1510943295.6, 0, 0, 0, 0, 0, 0

1510943295.61, 0, 0, 0, 0, 0, 0

1510943295.62, 0, 0, 0, 0, 0, 0

1510943295.63, 0, 0, 0, 0, 0, 0

1510943295.64, 0, 0, 0, 0, 0, 0

1510943295.65, 0, 0, 0, 0, 0, 0

1510943295.66, 0, 0, 0, 0, 0, 0

1510943295.67, 0, 0, 0, 0, 0, 0

1510943295.68, 0, 0, 0, 0, 0, 0

1510943295.69, 0, 0, 0, 0, 0, 0

1510943295.7, 0, 0, 0, 0, 0, 0

1510943295.71, 0, 0, 0, 0, 0, 0

1510943295.72, 0, 0, 0, 0, 0, 0

1510943295.73, 0, 0, 0, 0, 0, 0

1510943295.74, 0, 0, 0, 0, 0, 0

1510943295.75, 0, 0, 0, 0, 0, 0

1510943295.76, 0, 0, 0, 0, 0, 0

1510943295.77, 0, 0, 0, 0, 0, 0

1510943295.79, 0, 0, 0, 0, 0, 0

1510943295.8, 0, 0, 0, 0, 0, 0

1510943295.81, 0, 0, 0, 0, 0, 0

1510943295.82, 0, 0, 0, 0, 0, 0

1510943295.83, 0, 0, 0, 0, 0, 0

1510943295.84, 0, 0, 0, 0, 0, 0

1510943295.85, 0, 0, 0, 0, 0, 0

1510943295.86, 0, 0, 0, 0, 0, 0

1510943295.87, 0, 0, 0, 0, 0, 0

1510943295.88, 0, 0, 0, 0, 0, 0

1510943295.89, 0, 0, 0, 0, 0, 0

1510943295.9, 0, 0, 0, 0, 0, 0

1510943295.91, 0, 0, 0, 0, 0, 0

1510943295.92, 0, 0, 0, 0, 0, 0

1510943295.93, 0, 0, 0, 0, 0, 0

1510943295.94, 0, 0, 0, 0, 0, 0

1510943295.95, 0, 0, 0, 0, 0, 0

1510943295.96, 0, 0, 0, 0, 0, 0

1510943295.97, 0, 0, 0, 0, 0, 0

1510943295.98, 0, 0, 0, 0, 0, 0

1510943295.99, 0, 0, 0, 0, 0, 0

1510943296.0, 0, 0, 0, 0, 0, 0

1510943296.01, 0, 0, 0, 0, 0, 0

1510943296.02, 0, 0, 0, 0, 0, 0

1510943296.03, 0, 0, 0, 0, 0, 0

1510943296.04, 0, 0, 0, 0, 0, 0

1510943296.05, 0, 0, 0, 0, 0, 0

1510943296.06, 0, 0, 0, 0, 0, 0

1510943296.07, 0, 0, 0, 0, 0, 0

1510943296.08, 0, 0, 0, 0, 0, 0

1510943296.09, 0, 0, 0, 0, 0, 0

1510943296.1, 0, 0, 0, 0, 0, 0

1510943296.11, 0, 0, 0, 0, 0, 0

1510943296.12, 0, 0, 0, 0, 0, 0

1510943296.13, 0, 0, 0, 0, 0, 0

1510943296.14, 0, 0, 0, 0, 0, 0

1510943296.15, 0, 0, 0, 0, 0, 0

1510943296.16, 0, 0, 0, 0, 0, 0

1510943296.17, 0, 0, 0, 0, 0, 0

1510943296.18, 0, 0, 0, 0, 0, 0

1510943296.19, 0, 0, 0, 0, 0, 0

1510943296.2, 0, 0, 0, 0, 0, 0

1510943296.21, 0, 0, 0, 0, 0, 0

1510943296.22, 0, 0, 0, 0, 0, 0

1510943296.23, 0, 0, 0, 0, 0, 0

1510943296.24, 0, 0, 0, 0, 0, 0

1510943296.25, 0, 0, 0, 0, 0, 0

1510943296.26, 0, 0, 0, 0, 0, 0

1510943296.27, 0, 0, 0, 0, 0, 0

1510943296.28, 0, 0, 0, 0, 0, 0

1510943296.29, 0, 0, 0, 0, 0, 0

1510943296.3, 0, 0, 0, 0, 0, 0

1510943296.31, 0, 0, 0, 0, 0, 0

1510943296.32, 0, 0, 0, 0, 0, 0

1510943296.33, 0, 0, 0, 0, 0, 0

1510943296.34, 0, 0, 0, 0, 0, 0

1510943296.35, 0, 0, 0, 0, 0, 0

1510943296.36, 0, 0, 0, 0, 0, 0

1510943296.38, 0, 0, 0, 0, 0, 0

1510943296.39, 0, 0, 0, 0, 0, 0

1510943296.4, 0, 0, 0, 0, 0, 0

1510943296.41, 0, 0, 0, 0, 0, 0

1510943296.42, 0, 0, 0, 0, 0, 0

1510943296.43, 0, 0, 0, 0, 0, 0

1510943296.44, 0, 0, 0, 0, 0, 0

1510943296.45, 0, 0, 0, 0, 0, 0

1510943296.46, 0, 0, 0, 0, 0, 0

1510943296.47, 0, 0, 0, 0, 0, 0

1510943296.48, 0, 0, 0, 0, 0, 0

1510943296.49, 0, 0, 0, 0, 0, 0

1510943296.5, 0, 0, 0, 0, 0, 0

1510943296.51, 0, 0, 0, 0, 0, 0

1510943296.52, 0, 0, 0, 0, 0, 0

1510943296.53, 0, 0, 0, 0, 0, 0

1510943296.54, 0, 0, 0, 0, 0, 0

1510943296.55, 0, 0, 0, 0, 0, 0

1510943296.56, 0, 0, 0, 0, 0, 0

1510943296.57, 0, 0, 0, 0, 0, 0

1510943296.58, 0, 0, 0, 0, 0, 0

1510943296.59, 0, 0, 0, 0, 0, 0

1510943296.6, 0, 0, 0, 0, 0, 0

1510943296.61, 0, 0, 0, 0, 0, 0

1510943296.62, 0, 0, 0, 0, 0, 0

1510943296.63, 0, 0, 0, 0, 0, 0

1510943296.64, 0, 0, 0, 0, 0, 0

1510943296.65, 0, 0, 0, 0, 0, 0

1510943296.66, 0, 0, 0, 0, 0, 0

1510943296.67, 0, 0, 0, 0, 0, 0

1510943296.68, 0, 0, 0, 0, 0, 0

1510943296.69, 0, 0, 0, 0, 0, 0

1510943296.7, 0, 0, 0, 0, 0, 0

1510943296.71, 0, 0, 0, 0, 0, 0

1510943296.72, 0, 0, 0, 0, 0, 0

1510943296.73, 0, 0, 0, 0, 0, 0

1510943296.74, 0, 0, 0, 0, 0, 0

1510943296.75, 0, 0, 0, 0, 0, 0

1510943296.76, 0, 0, 0, 0, 0, 0

1510943296.77, 0, 0, 0, 0, 0, 0

1510943296.78, 0, 0, 0, 0, 0, 0

1510943296.79, 0, 0, 0, 0, 0, 0

1510943296.8, 0, 0, 0, 0, 0, 0

1510943296.81, 0, 0, 0, 0, 0, 0

1510943296.82, 0, 0, 0, 0, 0, 0

1510943296.83, 0, 0, 0, 0, 0, 0

1510943296.84, 0, 0, 0, 0, 0, 0

1510943296.85, 0, 0, 0, 0, 0, 0

1510943296.86, 0, 0, 0, 0, 0, 0

1510943296.87, 0, 0, 0, 0, 0, 0

1510943296.88, 0, 0, 0, 0, 0, 0

1510943296.89, 0, 0, 0, 0, 0, 0

1510943296.9, 0, 0, 0, 0, 0, 0

1510943296.91, 0, 0, 0, 0, 0, 0

1510943296.92, 0, 0, 0, 0, 0, 0

1510943296.93, 0, 0, 0, 0, 0, 0

1510943296.94, 0, 0, 0, 0, 0, 0

1510943296.95, 0, 0, 0, 0, 0, 0

1510943296.96, 0, 0, 0, 0, 0, 0

1510943296.97, 0, 0, 0, 0, 0, 0

1510943296.98, 0, 0, 0, 0, 0, 0

1510943297.0, 0, 0, 0, 0, 0, 0

1510943297.01, 0, 0, 0, 0, 0, 0

1510943297.02, 0, 0, 0, 0, 0, 0

1510943297.03, 0, 0, 0, 0, 0, 0

1510943297.04, 0, 0, 0, 0, 0, 0

1510943297.05, 0, 0, 0, 0, 0, 0

1510943297.06, 0, 0, 0, 0, 0, 0

1510943297.07, 0, 0, 0, 0, 0, 0

1510943297.08, 0, 0, 0, 0, 0, 0

1510943297.09, 0, 0, 0, 0, 0, 0

1510943297.1, 0, 0, 0, 0, 0, 0

1510943297.11, 0, 0, 0, 0, 0, 0

1510943297.12, 0, 0, 0, 0, 0, 0

1510943297.13, 0, 0, 0, 0, 0, 0

1510943297.14, 0, 0, 0, 0, 0, 0

1510943297.15, 0, 0, 0, 0, 0, 0

1510943297.16, 0, 0, 0, 0, 0, 0

1510943297.17, 0, 0, 0, 0, 0, 0

1510943297.18, 0, 0, 0, 0, 0, 0

1510943297.19, 0, 0, 0, 0, 0, 0

1510943297.2, 0, 0, 0, 0, 0, 0

1510943297.21, 0, 0, 0, 0, 0, 0

1510943297.22, 0, 0, 0, 0, 0, 0

1510943297.23, 0, 0, 0, 0, 0, 0

1510943297.24, 0, 0, 0, 0, 0, 0

1510943297.25, 0, 0, 0, 0, 0, 0

1510943297.26, 0, 0, 0, 0, 0, 0

1510943297.27, 0, 0, 0, 0, 0, 0

1510943297.28, 0, 0, 0, 0, 0, 0

1510943297.29, 0, 0, 0, 0, 0, 0

1510943297.3, 0, 0, 0, 0, 0, 0

1510943297.31, 0, 0, 0, 0, 0, 0

1510943297.32, 0, 0, 0, 0, 0, 0

1510943297.33, 0, 0, 0, 0, 0, 0

1510943297.34, 0, 0, 0, 0, 0, 0

1510943297.35, 0, 0, 0, 0, 0, 0

1510943297.36, 0, 0, 0, 0, 0, 0

1510943297.37, 0, 0, 0, 0, 0, 0

1510943297.38, 0, 0, 0, 0, 0, 0

1510943297.39, 0, 0, 0, 0, 0, 0

1510943297.4, 0, 0, 0, 0, 0, 0

1510943297.41, 0, 0, 0, 0, 0, 0

1510943297.42, 0, 0, 0, 0, 0, 0

1510943297.43, 0, 0, 0, 0, 0, 0

1510943297.44, 0, 0, 0, 0, 0, 0

1510943297.45, 0, 0, 0, 0, 0, 0

1510943297.46, 0, 0, 0, 0, 0, 0

1510943297.47, 0, 0, 0, 0, 0, 0

1510943297.48, 0, 0, 0, 0, 0, 0

1510943297.49, 0, 0, 0, 0, 0, 0

1510943297.5, 0, 0, 0, 0, 0, 0

1510943297.51, 0, 0, 0, 0, 0, 0

1510943297.52, 0, 0, 0, 0, 0, 0

1510943297.53, 0, 0, 0, 0, 0, 0

1510943297.54, 0, 0, 0, 0, 0, 0

1510943297.55, 0, 0, 0, 0, 0, 0

1510943297.56, 0, 0, 0, 0, 0, 0

1510943297.57, 0, 0, 0, 0, 0, 0

1510943297.58, 0, 0, 0, 0, 0, 0

1510943297.59, 0, 0, 0, 0, 0, 0

1510943297.72, 0, 0, 0, 0, 0, 0

1510943297.73, 0, 0, 0, 0, 0, 0

1510943297.74, 0, 0, 0, 0, 0, 0

1510943297.75, 0, 0, 0, 0, 0, 0

1510943297.76, 0, 0, 0, 0, 0, 0

