1510944196.16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0

1510944196.17, 4.37793922424, 6.71304368973, 0.0, 0.0, 9780.0, 0.0

1510944196.18, 4.37770700455, 6.71294975281, 0.0, 0.0, 9780.0, 0.0

1510944196.19, 4.37770700455, 6.71294975281, 0.0938413255906, 1.12408386503, 9780.0, 0.0

1510944196.2, 4.37802171707, 6.71317100525, 0.0938413255906, 1.12408386503, 9780.0, 0.0

1510944196.21, 4.37766361237, 6.71284484863, 0.0938413255906, 1.12408386503, 9780.0, 0.0

1510944196.22, 4.37766361237, 6.71284484863, 0.0938413255906, 1.12408386503, 9780.0, 0.0

1510944196.23, 4.37746286392, 6.71282625198, 0.0938348594559, 1.12410512156, 9780.0, 0.0

1510944196.24, 4.37746286392, 6.71282625198, 0.09383458048, 1.12409076482, 9780.0, 0.0

1510944196.25, 4.37743186951, 6.71283388138, 0.0938289558268, 1.12410295586, 9780.0, 0.0

1510944196.26, 4.37743806839, 6.71293497086, 0.0938289558268, 1.12410295586, 9780.0, 0.0

1510944196.27, 4.37743806839, 6.71293497086, 0.0938235411205, 1.12411483156, 9780.0, 0.0

1510944196.28, 4.37748336792, 6.71305608749, 0.0938242112673, 1.12413470759, 9780.0, 0.0

1510944196.29, 4.37748336792, 6.71305608749, 0.0938242112673, 1.12413470759, 9780.0, 0.0

1510944196.3, 4.37727737427, 6.71325206757, 0.0938297135903, 1.12413209173, 9780.0, 0.0

1510944196.31, 4.37729215622, 6.71311664581, 0.0938297135903, 1.12413209173, 9780.0, 0.0

1510944196.32, 4.37729215622, 6.71311664581, 0.0938297135903, 1.12413209173, 9780.0, 0.0

1510944196.33, 4.37728261948, 6.71320724487, 0.0938297135903, 1.12413209173, 9780.0, 0.0

1510944196.34, 4.37735843658, 6.71340990067, 0.0938242644876, 1.12412174955, 9780.0, 0.0

1510944196.35, 4.37735843658, 6.71340990067, 0.0938242644876, 1.12412174955, 9780.0, 0.0

1510944196.36, 4.37741994858, 6.71308231354, 0.093839211165, 1.12409801336, 9780.0, 0.0

1510944196.37, 4.37741994858, 6.71308231354, 0.093839211165, 1.12409801336, 9780.0, 0.0

1510944196.38, 4.37722444534, 6.71309185028, 0.093839211165, 1.12409801336, 9780.0, 0.0

1510944196.39, 4.37754583359, 6.71314573288, 0.0938202668841, 1.12410726285, 9780.0, 0.0

1510944196.4, 4.37754583359, 6.71314573288, 0.0938202668841, 1.12410726285, 9780.0, 0.0

1510944196.41, 4.37762403488, 6.71309995651, 0.0938271105335, 1.1240927027, 9780.0, 0.0

1510944196.42, 4.37762403488, 6.71309995651, 0.0938271105335, 1.1240927027, 9780.0, 0.0

1510944196.43, 4.37746095657, 6.71318292618, 0.0938271105335, 1.1240927027, 9780.0, 0.0

1510944196.44, 4.37746095657, 6.71318292618, 0.0938162162694, 1.12409457948, 9780.0, 0.0

1510944196.45, 4.37748718262, 6.71329545975, 0.0938162162694, 1.12409457948, 9780.0, 0.0

1510944196.46, 4.37727975845, 6.71330547333, 0.0938157576789, 1.12409674626, 9780.0, 0.0

1510944196.47, 4.37727975845, 6.71330547333, 0.0938135357072, 1.12411676246, 9780.0, 0.0

1510944196.48, 4.37723779678, 6.7132730484, 0.0938135357072, 1.12411676246, 9780.0, 0.0

1510944196.49, 4.37712478638, 6.71314573288, 0.0938129415048, 1.12412104959, 9780.0, 0.0

1510944196.5, 4.37712478638, 6.71314573288, 0.0938379551229, 1.12409071921, 9780.0, 0.0

1510944196.51, 4.3770647049, 6.7132897377, 0.0938379551229, 1.12409071921, 9780.0, 0.0

1510944196.52, 4.3770647049, 6.7132897377, 0.0938356951285, 1.12411476333, 9780.0, 0.0

1510944196.53, 4.37721014023, 6.71311950684, 0.0938356951285, 1.12411476333, 9780.0, 0.0

1510944196.54, 4.37754201889, 6.71315050125, 0.0938356951285, 1.12411476333, 9780.0, 0.0

1510944196.55, 4.37754201889, 6.71315050125, 0.0938356951285, 1.12411476333, 9780.0, 0.0

1510944196.56, 4.37742328644, 6.71306228638, 0.0938356951285, 1.12411476333, 9780.0, 0.0

1510944196.57, 4.37742328644, 6.71306228638, 0.093806189973, 1.12410893244, 9780.0, 0.0

1510944196.58, 4.37725067139, 6.71303796768, 0.0938082731035, 1.12410625759, 9780.0, 0.0

1510944196.6, 4.37724351883, 6.71305942535, 0.0938256001836, 1.12410191793, 9780.0, 0.0

