1510944086.86, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0

1510944086.87, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0

1510944086.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0

1510944086.89, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0

1510944086.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0

1510944086.91, 0.0, 0.0, 0.0938192057768, 1.12409345897, 0.0, 0.0

1510944086.92, 4.38456058502, 6.69474887848, 0.0938195398793, 1.12410914381, 0.0, 0.0

1510944086.93, 4.38467216492, 6.69467926025, 0.0937927767669, 1.12412587063, 0.0, 0.0

1510944086.94, 4.38467216492, 6.69467926025, 0.0937927767669, 1.12412587063, 0.0, 0.0

1510944086.95, 4.38470029831, 6.694688797, 0.0937927767669, 1.12412587063, 0.0, 0.0

1510944086.96, 4.38470029831, 6.694688797, 0.0938014105845, 1.12412218744, 0.0, 0.0

1510944086.97, 4.38492870331, 6.69494390488, 0.0938069828341, 1.12411564355, 0.0, 0.0

1510944086.98, 4.38456392288, 6.69484519958, 0.0938069828341, 1.12411564355, 0.0, 0.0

1510944086.99, 4.38456392288, 6.69484519958, 0.0938069828341, 1.12411564355, 0.0, 0.0

1510944087.0, 4.38473749161, 6.69492816925, 0.0938547307658, 1.12412216683, 0.0, 0.0

1510944087.01, 4.38516569138, 6.69498538971, 0.0938448486057, 1.12414679428, 0.0, 0.0

1510944087.02, 4.38516569138, 6.69498538971, 0.0938340817052, 1.12409906565, 0.0, 0.0

1510944087.03, 4.38496398926, 6.69492721558, 0.0938340817052, 1.12409906565, 0.0, 0.0

1510944087.04, 4.38496398926, 6.69492721558, 0.0938340817052, 1.12409906565, 0.0, 0.0

1510944087.05, 4.38513612747, 6.69504451752, 0.0938340817052, 1.12409906565, 0.0, 0.0

1510944087.06, 4.38486528397, 6.69481372833, 0.0937986209731, 1.12410512365, 0.0, 0.0

1510944087.07, 4.38486528397, 6.69481372833, 0.0937941900051, 1.12412358345, 0.0, 0.0

1510944087.08, 4.38478374481, 6.69474172592, 0.0938539097361, 1.12410945243, 0.0, 0.0

1510944087.09, 4.38478374481, 6.69474172592, 0.0938486428174, 1.12413307123, 0.0, 0.0

1510944087.1, 4.38487148285, 6.69503736496, 0.0938226149804, 1.12410481634, 0.0, 0.0

1510944087.12, 4.38481998444, 6.69510269165, 0.0937991352697, 1.12407203383, 0.0, 0.0

1510944087.13, 4.38481998444, 6.69510269165, 0.0937984848578, 1.1240756665, 0.0, 0.0

1510944087.14, 4.38503646851, 6.69497203827, 0.0937984848578, 1.1240756665, 0.0, 0.0

1510944087.15, 4.38503646851, 6.69497203827, 0.0937984848578, 1.1240756665, 0.0, 0.0

1510944087.16, 4.38496494293, 6.69486904144, 0.0937984848578, 1.1240756665, 0.0, 0.0

1510944087.17, 4.38515615463, 6.69507169724, 0.0937984848578, 1.1240756665, 0.0, 0.0

1510944087.18, 4.38515615463, 6.69507169724, 0.0938458125892, 1.12412428371, 0.0, 0.0

1510944087.19, 4.38502216339, 6.69494009018, 0.0938458125892, 1.12412428371, 0.0, 0.0

1510944087.2, 4.38502216339, 6.69494009018, 0.0938458125892, 1.12412428371, 0.0, 0.0

1510944087.21, 4.38484811783, 6.69494056702, 0.0938458125892, 1.12412428371, 0.0, 0.0

1510944087.22, 4.38469076157, 6.69505691528, 0.0938548146526, 1.12410598382, 0.0, 0.0

1510944087.23, 4.38469076157, 6.69505691528, 0.0938548146526, 1.12410598382, 0.0, 0.0

1510944087.24, 4.38473367691, 6.69528961182, 0.0938339797988, 1.12412228342, 0.0, 0.0

1510944087.25, 4.38473367691, 6.69528961182, 0.0937972324807, 1.12409096485, 0.0, 0.0

1510944087.26, 4.3847527504, 6.6952085495, 0.0938304638069, 1.1241139847, 0.0, 0.0

1510944087.27, 4.384953022, 6.69520330429, 0.0938177248581, 1.12413034336, 0.0, 0.0

1510944087.28, 4.384953022, 6.69520330429, 0.0938177248581, 1.12413034336, 0.0, 0.0

1510944087.29, 4.38507223129, 6.69534158707, 0.0938206925927, 1.1241241617, 0.0, 0.0

1510944087.3, 4.38507223129, 6.69534158707, 0.0938339520627, 1.12412073469, 0.0, 0.0

1510944087.31, 4.38535404205, 6.69556617737, 0.0938273710361, 1.12409188905, 0.0, 0.0

1510944087.32, 4.38519954681, 6.69608783722, 0.093805033138, 1.12408731764, 0.0, 0.0

1510944087.33, 4.38519954681, 6.69608783722, 0.0938102782646, 1.12411307941, 0.0, 0.0

1510944087.34, 4.38496494293, 6.6958193779, 0.0938235245587, 1.12411181523, 0.0, 0.0

1510944087.35, 4.38496494293, 6.6958193779, 0.0937994723319, 1.12409294522, 0.0, 0.0

1510944087.36, 4.38504552841, 6.69595956802, 0.0937994723319, 1.12409294522, 0.0, 0.0

1510944087.37, 4.38483142853, 6.69597434998, 0.0937994723319, 1.12409294522, 0.0, 0.0

1510944087.38, 4.38483142853, 6.69597434998, 0.0937994723319, 1.12409294522, 0.0, 0.0

1510944087.39, 4.38495254517, 6.69610261917, 0.0938181809034, 1.12411111814, 0.0, 0.0

1510944087.4, 4.38496160507, 6.69640254974, 0.0938223142586, 1.12411939189, 0.0, 0.0

1510944087.41, 4.38496160507, 6.69640254974, 0.0938266624435, 1.12412539078, 0.0, 0.0

1510944087.42, 4.38517045975, 6.69609069824, 0.09383280091, 1.12412255333, 0.0, 0.0

1510944087.43, 4.38517045975, 6.69609069824, 0.0938182708419, 1.12409006106, 0.0, 0.0

1510944087.44, 4.3850851059, 6.69629859924, 0.0937981268799, 1.12407719985, 0.0, 0.0

1510944087.45, 4.38514232635, 6.69628190994, 0.0937928392896, 1.12410155288, 0.0, 0.0

1510944087.46, 4.38514232635, 6.69628190994, 0.0938061767118, 1.12410755933, 0.0, 0.0

1510944087.47, 4.38538265228, 6.69587469101, 0.0938061767118, 1.12410755933, 0.0, 0.0

1510944087.48, 4.38538265228, 6.69587469101, 0.0938061767118, 1.12410755933, 0.0, 0.0

1510944087.49, 4.38522529602, 6.69620704651, 0.0938420319649, 1.12413074787, 0.0, 0.0

1510944087.5, 4.38522529602, 6.69620704651, 0.0938420319649, 1.12413074787, 0.0, 0.0

1510944087.51, 4.38509988785, 6.69622373581, 0.0938420319649, 1.12413074787, 0.0, 0.0

1510944087.52, 4.38507509232, 6.69651985168, 0.0938340307213, 1.12410732549, 0.0, 0.0

1510944087.53, 4.38507509232, 6.69651985168, 0.09382836008, 1.12411588498, 0.0, 0.0

1510944087.54, 4.38515901566, 6.69661617279, 0.09382836008, 1.12411588498, 0.0, 0.0

1510944087.55, 4.38509511948, 6.69646167755, 0.0938111895274, 1.12409404485, 0.0, 0.0

1510944087.56, 4.38509511948, 6.69646167755, 0.0938007527357, 1.12411070477, 0.0, 0.0

